"""@VictorConkle: #WIPrimary @realDonaldTrump will defeat ISIS and #MakeAmericaGreatAgain https://t.co/VWIJ7jUTaV""","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714264864575922177"
"""@VictorConkle: #WIPrimary @realDonaldTrump will defeat ISIS and #MakeAmericaGreatAgain https://t.co/VWIJ7jUTaV""","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714264864575922177"
"I will be interviewed on @foxandfriends at 7:30. Things are looking good, had a great Easter-look forward to spending the week in Wisconsin!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714411420104925184"
"I will be interviewed on @foxandfriends at 7:30. Things are looking good, had a great Easter-look forward to spending the week in Wisconsin!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714411420104925184"
"""@nellalda: @realDonaldTrump We stand by Trump 100%""  Thank you!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714423264039317505"
"""@nellalda: @realDonaldTrump We stand by Trump 100%""  Thank you!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714423264039317505"
"""Kirsten Powers: Anti- Trump Operative was Aggressively Shopping Cruz Story"" 
via the Gateway Pundit: https://t.co/batAmur1FD","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714463489503404032"
"""Kirsten Powers: Anti- Trump Operative was Aggressively Shopping Cruz Story"" 
via the Gateway Pundit: https://t.co/batAmur1FD","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714463489503404032"
"A detainee released from Gitmo has killed an American. When will our so-called ""leaders"" ever learn!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714503667261562880"
"A detainee released from Gitmo has killed an American. When will our so-called ""leaders"" ever learn!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714503667261562880"
"Ted Cruz is incensed that I want to refocus NATO on terrorism, as well as current mission, but also want others to PAY FAIR SHARE, a must!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714577392367443970"
"Ted Cruz is incensed that I want to refocus NATO on terrorism, as well as current mission, but also want others to PAY FAIR SHARE, a must!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714577392367443970"
"""@wolfblitzer:  Campaign-to-date popular GOP totals: @realDonaldTrump 7,546,980; @tedcruz 5,481,737; @JohnKasich 2,724,749"" A BIG DIFFERENCE","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714578358022090752"
"""@wolfblitzer:  Campaign-to-date popular GOP totals: @realDonaldTrump 7,546,980; @tedcruz 5,481,737; @JohnKasich 2,724,749"" A BIG DIFFERENCE","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714578358022090752"
"Just released that international gangs are all over our cities. This will end when I am President!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714581379351252996"
"Just released that international gangs are all over our cities. This will end when I am President!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714581379351252996"
"""@PaulaDuvall2:  Cruz will say anything that is contrary to what you have to say. If you're for Motherhood, he'll be against it!""","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714581499362803713"
"""@PaulaDuvall2:  Cruz will say anything that is contrary to what you have to say. If you're for Motherhood, he'll be against it!""","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714581499362803713"
"After the way I beat Gov. Scott Walker (and Jeb, Rand, Marco and all others) in the Presidential Primaries, no way he would ever endorse me!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714591260791713792"
"After the way I beat Gov. Scott Walker (and Jeb, Rand, Marco and all others) in the Presidential Primaries, no way he would ever endorse me!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714591260791713792"
"Lyin'Ted Cruz is weak &amp; losing big, so now he wants to debate again. But, according to Drudge,Time and on-line polls, I have won all debates","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714617467839111173"
"Lyin'Ted Cruz is weak &amp; losing big, so now he wants to debate again. But, according to Drudge,Time and on-line polls, I have won all debates","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714617467839111173"
"Lyin' Ted, I have already beaten you in all debates, and am way ahead of you in votes and delegates. You should focus on jobs &amp; illegal imm!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714619106151030784"
"Lyin' Ted, I have already beaten you in all debates, and am way ahead of you in votes and delegates. You should focus on jobs &amp; illegal imm!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714619106151030784"
"We need to secure our borders ASAP. No games, we must be smart, tough and vigilant. MAKE AMERICA GREAT AGAIN &amp; MAKE AMERICA STRONG AGAIN!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714619931938197504"
"We need to secure our borders ASAP. No games, we must be smart, tough and vigilant. MAKE AMERICA GREAT AGAIN &amp; MAKE AMERICA STRONG AGAIN!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714619931938197504"
"Wow, @CNN has nothing but my opponents on their shows. Really one-sided and unfair reporting. Maybe I shouldn't do their town-hall tonight!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714807977052610569"
"Wow, @CNN has nothing but my opponents on their shows. Really one-sided and unfair reporting. Maybe I shouldn't do their town-hall tonight!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714807977052610569"
"I have millions more votes/hundreds more dels than Cruz or Kasich, and yet am not being treated properly by the Republican Party or the RNC.","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714818473382248448"
"I have millions more votes/hundreds more dels than Cruz or Kasich, and yet am not being treated properly by the Republican Party or the RNC.","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714818473382248448"
"How come the @TODAYshow &amp; @chucktodd show the new @NBCNews Poll for Hillary vs Bernie but do not show the SAME poll where I am killing Cruz?","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714825845504942080"
"How come the @TODAYshow &amp; @chucktodd show the new @NBCNews Poll for Hillary vs Bernie but do not show the SAME poll where I am killing Cruz?","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714825845504942080"
"Wow, Corey Lewandowski, my campaign manager and a very decent man, was just charged with assaulting a reporter. Look at tapes-nothing there!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714855025055514624"
"Wow, Corey Lewandowski, my campaign manager and a very decent man, was just charged with assaulting a reporter. Look at tapes-nothing there!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714855025055514624"
"Why aren't people looking at this reporters earliest statement as to what happened, that is before she found out the episode was on tape?","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714855791199719424"
"Why aren't people looking at this reporters earliest statement as to what happened, that is before she found out the episode was on tape?","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714855791199719424"
"Victory press conference was over. 
Why is she allowed to grab me and shout questions? Can I press charges? https://t.co/qbW2RjkINX","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714891184867508224"
"Victory press conference was over. 
Why is she allowed to grab me and shout questions? Can I press charges? https://t.co/qbW2RjkINX","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714891184867508224"
"This was the reporters statement- when she found out there was tape from my facility, she changed her tune. https://t.co/N5815RS1At","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714894618333212675"
"This was the reporters statement- when she found out there was tape from my facility, she changed her tune. https://t.co/N5815RS1At","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714894618333212675"
"Why is this reporter touching me as I leave news conference? What is in her hand?? https://t.co/HQB8dl0fhn","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714898756420939780"
"Why is this reporter touching me as I leave news conference? What is in her hand?? https://t.co/HQB8dl0fhn","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714898756420939780"
"MAKE AMERICA GREAT AGAIN!
https://t.co/0w4ldD7dW3","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714899439706574848"
"MAKE AMERICA GREAT AGAIN!
https://t.co/0w4ldD7dW3","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714899439706574848"
"Thank you! #MakeAmericaGreatAgain https://t.co/sVUWI7JoGn","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714911110575562753"
"Thank you! #MakeAmericaGreatAgain https://t.co/sVUWI7JoGn","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714911110575562753"
"Trump defends campaign manager charged for bruising a reporter:
https://t.co/EKU5QMgjd4","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714925079247847424"
"Trump defends campaign manager charged for bruising a reporter:
https://t.co/EKU5QMgjd4","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714925079247847424"
"Thank you! #Trump2016 https://t.co/ZWZkHrtRQN","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714926538714660866"
"Thank you! #Trump2016 https://t.co/ZWZkHrtRQN","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714926538714660866"
"Final #'s just announced in the GREAT State of MO. TRUMP WINS! New certified #'s show a 365 vote increase for me- @ least 12 more delegates!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/714967208439451650"
"Final #'s just announced in the GREAT State of MO. TRUMP WINS! New certified #'s show a 365 vote increase for me- @ least 12 more delegates!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/714967208439451650"
".@DavidGregory got thrown off of TV by NBC, fired like a dog! Now he is on @CNN being nasty to me. Not nice!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715013260462960642"
".@DavidGregory got thrown off of TV by NBC, fired like a dog! Now he is on @CNN being nasty to me. Not nice!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715013260462960642"
"RT @DonaldJTrumpJr: Nice piece and video today in the Wall Street Journal: Trump’s three eldest children jump into campaign https://t.co/35…","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715215099082878977"
"RT @DonaldJTrumpJr: Nice piece and video today in the Wall Street Journal: Trump’s three eldest children jump into campaign https://t.co/35…","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715215099082878977"
"THANK YOU, NEW YORK!
#MakeAmericaGreatAgain #Trump2016
https://t.co/PuqiM93zOS https://t.co/fSgpKjwk2q","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715216002347360256"
"THANK YOU, NEW YORK!
#MakeAmericaGreatAgain #Trump2016
https://t.co/PuqiM93zOS https://t.co/fSgpKjwk2q","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715216002347360256"
"Please keep your thoughts &amp; prayers with Melissa Young- Miss Wisconsin 2005. https://t.co/D8RBfufIwH","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715223526635094016"
"Please keep your thoughts &amp; prayers with Melissa Young- Miss Wisconsin 2005. https://t.co/D8RBfufIwH","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715223526635094016"
"Congratulations to @CNN for having the wisdom to pick TRUMP! #MakeAmericaGreatAgain #Trump2016 https://t.co/Up8DhQulZ4","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715286909824663552"
"Congratulations to @CNN for having the wisdom to pick TRUMP! #MakeAmericaGreatAgain #Trump2016 https://t.co/Up8DhQulZ4","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715286909824663552"
"Thank you- Appleton, Wisconsin!
#WIPrimary #Trump2016 
https://t.co/XkbTWHpEvy https://t.co/klUNUV2J5S","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715291320563146752"
"Thank you- Appleton, Wisconsin!
#WIPrimary #Trump2016 
https://t.co/XkbTWHpEvy https://t.co/klUNUV2J5S","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715291320563146752"
"""@Gearssuxs: @loudobbsnews @realDonaldTrump I'm a democrat and switch over to republican just to vote for trump in the primary.""  Great!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715369991214866432"
"""@Gearssuxs: @loudobbsnews @realDonaldTrump I'm a democrat and switch over to republican just to vote for trump in the primary.""  Great!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715369991214866432"
"""@susanbirchfiel1: Nothing you say will change my mind! Woman for @realDonaldTrump https://t.co/MIq1iF2097""","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715372505486245888"
"""@susanbirchfiel1: Nothing you say will change my mind! Woman for @realDonaldTrump https://t.co/MIq1iF2097""","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715372505486245888"
"The Trump Doctrine: Peace Through Strength. #Trump2016 
https://t.co/2GD1TT8fXc https://t.co/tr1ILOoLUb","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715536209385115649"
"The Trump Doctrine: Peace Through Strength. #Trump2016 
https://t.co/2GD1TT8fXc https://t.co/tr1ILOoLUb","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715536209385115649"
"Just had a very nice meeting with @Reince Priebus and the @GOP. Looking forward to bringing the Party 
together --- and it will happen!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715616148335759360"
"Just had a very nice meeting with @Reince Priebus and the @GOP. Looking forward to bringing the Party 
together --- and it will happen!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715616148335759360"
"THANK YOU, WISCONSIN! #VoteTrump 
next Tuesday, April 5th! #WIPrimary
https://t.co/4tymy651ZP https://t.co/IOBhOXeBiN","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715636703369691136"
"THANK YOU, WISCONSIN! #VoteTrump 
next Tuesday, April 5th! #WIPrimary
https://t.co/4tymy651ZP https://t.co/IOBhOXeBiN","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715636703369691136"
"THANK YOU, AMERICA! #Trump2016
#MakeAmericaGreatAgain 
https://t.co/09hTbBgPHf https://t.co/uJnmDnvkUv","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715664091893731329"
"THANK YOU, AMERICA! #Trump2016
#MakeAmericaGreatAgain 
https://t.co/09hTbBgPHf https://t.co/uJnmDnvkUv","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715664091893731329"
"THANK YOU, NEW YORK! #Trump2016 https://t.co/ONDROBrDwr","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715668280153911296"
"THANK YOU, NEW YORK! #Trump2016 https://t.co/ONDROBrDwr","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715668280153911296"
"#MakeAmericaGreatAgain #Trump2016
https://t.co/aANxirUJJD https://t.co/VlMynYN3sd","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715725628465680386"
"#MakeAmericaGreatAgain #Trump2016
https://t.co/aANxirUJJD https://t.co/VlMynYN3sd","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715725628465680386"
"The Club For Growth,which asked me for $1,000,000 in an extortion attempt, just put up a Wisconsin ad with incorrect math.What a dumb group!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715756428447858688"
"The Club For Growth,which asked me for $1,000,000 in an extortion attempt, just put up a Wisconsin ad with incorrect math.What a dumb group!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715756428447858688"
"The Club For Growth said in their ad that 465 delegates (Cruz) plus 143 delegates (Kasich) is more than my 739 delegates. Try again!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715758039836594176"
"The Club For Growth said in their ad that 465 delegates (Cruz) plus 143 delegates (Kasich) is more than my 739 delegates. Try again!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715758039836594176"
"The National Border Patrol Council (NBPC) said that our open border is the biggest physical &amp; economic threat facing the American people!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715907761926750208"
"The National Border Patrol Council (NBPC) said that our open border is the biggest physical &amp; economic threat facing the American people!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715907761926750208"
"For the 1st time in American history, America’s 16,500 border patrol agents have issue a presidential primary endorsement—me! Thank you.","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715907894584197120"
"For the 1st time in American history, America’s 16,500 border patrol agents have issue a presidential primary endorsement—me! Thank you.","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715907894584197120"
"Does anybody like Lyin' Ted? https://t.co/h78ESEgEYg","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715973328868085761"
"Does anybody like Lyin' Ted? https://t.co/h78ESEgEYg","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715973328868085761"
"My new radio ad, airing today in Wisconsin! See you soon!
#WIPrimary #Trump2016 
https://t.co/iEbcYqyk3i","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/715980291672829953"
"My new radio ad, airing today in Wisconsin! See you soon!
#WIPrimary #Trump2016 
https://t.co/iEbcYqyk3i","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/715980291672829953"
"We must build a great wall between Mexico and the United States! https://t.co/05SjuRJFbf","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716019755682045952"
"We must build a great wall between Mexico and the United States! https://t.co/05SjuRJFbf","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716019755682045952"
"Can you believe that Ted Cruz, who has been killing our country on trade for so long, just put out a Wisconsin ad talking about trade?","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716020373045841920"
"Can you believe that Ted Cruz, who has been killing our country on trade for so long, just put out a Wisconsin ad talking about trade?","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716020373045841920"
"MAKE AMERICA GREAT AGAIN! 
https://t.co/SULeDE2PYp","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716031548382773248"
"MAKE AMERICA GREAT AGAIN! 
https://t.co/SULeDE2PYp","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716031548382773248"
"Is it possible for @megynkelly to cover anyone but Donald Trump on her terrible show. She totally misrepresents my words and positions! BAD.","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716078699175682053"
"Is it possible for @megynkelly to cover anyone but Donald Trump on her terrible show. She totally misrepresents my words and positions! BAD.","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716078699175682053"
"If @megynkelly stopped covering me on her show, her ratings would drop like a rock! My h to h interview with @AC360 beat her by millions!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716085112610426880"
"If @megynkelly stopped covering me on her show, her ratings would drop like a rock! My h to h interview with @AC360 beat her by millions!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716085112610426880"
"I will be in Wisconsin until the election. Jobs, trade and immigration will be big factors. I will bring jobs back home - make great deals!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716088246258651136"
"I will be in Wisconsin until the election. Jobs, trade and immigration will be big factors. I will bring jobs back home - make great deals!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716088246258651136"
"Wisconsin has suffered a great loss of jobs and trade, but if I win, all of the bad things happening in the U.S. will be rapidly reversed!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716222480738869248"
"Wisconsin has suffered a great loss of jobs and trade, but if I win, all of the bad things happening in the U.S. will be rapidly reversed!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716222480738869248"
"Join me on Monday, April 4th in Milwaukee! #WIPrimary #Trump2016
Tickets: https://t.co/L0PmEwdRxn https://t.co/F7P4s6oAzN","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716344003789266944"
"Join me on Monday, April 4th in Milwaukee! #WIPrimary #Trump2016
Tickets: https://t.co/L0PmEwdRxn https://t.co/F7P4s6oAzN","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716344003789266944"
"Great honor to have @GOP General Counsel, #JohnRyder as a Trump delegate in TN. RNC meeting well worth it! Unifying the party!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716359318828769280"
"Great honor to have @GOP General Counsel, #JohnRyder as a Trump delegate in TN. RNC meeting well worth it! Unifying the party!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716359318828769280"
".@HeyTammyBruce- Thank you for your nice words on Fox today. They never use my full statements on nuclear, which you would agree with!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716362171404435458"
".@HeyTammyBruce- Thank you for your nice words on Fox today. They never use my full statements on nuclear, which you would agree with!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716362171404435458"
".@FoxNews should be ashamed for allowing experts to explain how to make a nuclear attack!","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716362367119069185"
".@FoxNews should be ashamed for allowing experts to explain how to make a nuclear attack!","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716362367119069185"
"A GREAT DAY IN WISCONSIN!
Thank you #Racine &amp; #Wausau! Just arrived in #EauClaire! #Trump2016
#WIPrimary #TrumpTrain https://t.co/a0iKqNepD5","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716412682581053440"
"A GREAT DAY IN WISCONSIN!
Thank you #Racine &amp; #Wausau! Just arrived in #EauClaire! #Trump2016
#WIPrimary #TrumpTrain https://t.co/a0iKqNepD5","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716412682581053440"
"I will be interviewed by @jdickerson on @FaceTheNation tomorrow morning. Enjoy! #Trump2016","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716462678802345984"
"I will be interviewed by @jdickerson on @FaceTheNation tomorrow morning. Enjoy! #Trump2016","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716462678802345984"
"Thank you Eau Claire, Wisconsin. 
#VoteTrump on Tuesday, April 5th!
MAKE AMERICA GREAT AGAIN! https://t.co/JI5JqwHnMC","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716464023273910273"
"Thank you Eau Claire, Wisconsin. 
#VoteTrump on Tuesday, April 5th!
MAKE AMERICA GREAT AGAIN! https://t.co/JI5JqwHnMC","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716464023273910273"
"""@FaceTheNation: Tune in for our sit-down interview with Republican frontrunner @realDonaldTrump! https://t.co/oVm8ozIC8h""","http://web.archive.org/save/http://twitter.com/realDonaldTrump/status/716590192413507584"
"""@FaceTheNation: Tune in for our sit-down interview with Republican frontrunner @realDonaldTrump! https://t.co/oVm8ozIC8h""","http://web.archive.org/save/https://twitter.com/realDonaldTrump/status/716590192413507584"
